2010-07-15 00:00,77.47,78.185,76.12,76.965,558646
2010-07-16 00:00,76.96,76.975,75.025,75.218,393231
2010-07-18 00:00,74.94,75.145,74.68,74.9,23881
2010-07-19 00:00,74.9,75.855,74.865,75.71,467267
2010-07-20 00:00,75.715,77.455,75.59,76.87,492305
2010-07-21 00:00,76.87,77.215,75.8,75.915,457246
2010-07-22 00:00,75.915,78.05,75.555,77.79,458998
2010-07-23 00:00,77.79,78.44,77.23,78.3,330260
2010-07-25 00:00,78.37,78.645,78.045,78.53,26930
2010-07-26 00:00,78.53,78.705,77.775,78.275,424319
2010-07-27 00:00,78.275,79.425,78.225,79.085,516095
2010-07-28 00:00,79.085,79.19,77.765,78.025,495788
2010-07-29 00:00,78.015,78.895,77.65,77.885,523795
2010-07-30 00:00,77.885,78.565,77.345,78.155,460308
2010-08-01 00:00,78.172,78.89,78.075,78.86,24854
2010-08-02 00:00,78.86,79.305,78.53,78.9,437095
2010-08-03 00:00,78.9,79.005,77.915,78.015,504275
2010-08-04 00:00,78.015,79.275,77.685,79.03,451892
2010-08-05 00:00,79.035,79.04,78.265,78.545,342030
2010-08-06 00:00,78.54,79.045,77.84,78.49,360311
2010-08-08 00:00,78.483,78.51,78.28,78.345,17495
2010-08-09 00:00,78.345,78.82,78.295,78.445,558789
2010-08-10 00:00,78.445,78.53,77.375,77.535,567535
2010-08-11 00:00,77.535,77.745,76.045,76.335,678319
2010-08-12 00:00,76.335,77.325,75.84,77.2,519013
2010-08-13 00:00,77.2,77.81,76.655,76.92,533535
2010-08-15 00:00,76.924,77.075,76.17,76.25,25816
2010-08-16 00:00,76.255,76.92,75.97,76.395,498533
2010-08-17 00:00,76.395,77.705,76.385,77.28,626299
2010-08-18 00:00,77.28,77.28,76.53,76.75,389747
2010-08-19 00:00,76.755,77.315,75.69,76.02,538768
2010-08-20 00:00,76.02,76.585,75.47,76.515,414816
2010-08-22 00:00,75.837,76.205,75.79,75.985,28083
2010-08-23 00:00,75.985,76.585,75.545,75.7,439983
2010-08-24 00:00,75.7,75.74,73.57,74.625,431003
2010-08-25 00:00,74.63,75.27,73.725,74.93,517787
2010-08-26 00:00,74.925,75.395,74.55,74.71,527585
2010-08-27 00:00,74.71,76.805,74.655,76.59,385281
2010-08-29 00:00,76.972,77.365,76.855,77.31,38364
2010-08-30 00:00,77.305,77.51,75.335,75.44,343634
2010-08-31 00:00,75.435,75.725,74.525,75.27,483720
2010-09-01 00:00,75.27,77.01,75.27,76.755,530628
2010-09-02 00:00,76.755,76.895,76.13,76.755,391966
2010-09-03 00:00,76.76,78.05,76.35,77.24,305548
2010-09-05 00:00,77.04,77.385,76.995,77.23,21297
2010-09-06 00:00,77.225,77.4,76.875,77.035,310482
2010-09-07 00:00,77.035,77.295,76.125,76.465,468056
2010-09-08 00:00,76.47,77.2,75.925,77.035,681551
2010-09-09 00:00,77.035,77.705,76.915,77.645,459050
2010-09-10 00:00,77.645,78.09,77.27,77.98,307553
2010-09-12 00:00,78.285,78.515,78.205,78.435,28501
2010-09-13 00:00,78.425,78.5,77.6,77.69,426755
2010-09-14 00:00,77.685,78.495,77.445,78.165,408437
2010-09-15 00:00,78.165,80.63,77.925,80.265,354654
2010-09-16 00:00,80.27,80.53,79.585,80.295,362049
2010-09-17 00:00,80.3,81.295,80.225,80.325,333931
2010-09-19 00:00,80.367,80.515,80.23,80.475,10219
2010-09-20 00:00,80.475,81.42,80.45,80.99,340917
2010-09-21 00:00,80.99,81.35,80.56,81.205,281398
2010-09-22 00:00,81.205,81.295,80.28,80.895,210973
2010-09-23 00:00,80.9,80.955,79.82,80.11,390893
2010-09-24 00:00,80.105,81.11,80.08,80.765,325845
2010-09-26 00:00,80.972,81.095,80.875,80.91,25356
2010-09-27 00:00,80.91,81.24,80.635,80.915,445862
2010-09-28 00:00,80.915,81.34,80.455,81.23,446875
2010-09-29 00:00,81.23,81.365,80.935,81.28,367767
2010-09-30 00:00,81.275,81.28,80.42,80.705,298807
2010-10-01 00:00,80.705,81.14,80.535,80.895,399025
2010-10-03 00:00,80.975,81.1,80.795,80.875,23252
2010-10-04 00:00,80.88,81.28,80.335,80.765,328639
2010-10-05 00:00,80.765,80.915,79.805,80.765,362474
2010-10-06 00:00,80.765,81.65,80.615,81.575,425615
2010-10-07 00:00,81.58,81.82,80.65,80.785,322512
2010-10-08 00:00,80.785,81.025,79.74,80.635,212722
2010-10-10 00:00,80.995,81.115,80.54,81.025,20571
2010-10-11 00:00,81.025,81.075,80.59,80.68,323094
2010-10-12 00:00,80.68,80.85,79.985,80.83,408604
2010-10-13 00:00,80.83,81.345,80.515,80.995,370931
2010-10-14 00:00,80.99,81.31,80.61,80.715,405568
2010-10-15 00:00,80.715,80.97,80.245,80.62,316608
2010-10-17 00:00,80.778,80.778,80.205,80.25,28074
2010-10-18 00:00,80.245,80.845,79.64,80.675,468551
2010-10-19 00:00,80.675,80.68,78.69,78.95,408202
2010-10-20 00:00,78.95,80.165,78.94,79.925,325571
2010-10-21 00:00,79.925,80.305,79.19,79.525,353890
2010-10-22 00:00,79.52,79.995,79.32,79.945,311976
2010-10-24 00:00,80.16,80.413,79.896,80.389,45502
2010-10-25 00:00,80.389,80.563,79.876,80.062,159183
2010-10-26 00:00,80.071,80.35,79.727,79.776,102522
2010-10-27 00:00,79.767,79.79,78.9,79.615,100125
2010-10-28 00:00,79.62,79.738,78.896,78.917,104087
2010-10-29 00:00,78.899,79.09,78.184,79.047,85842
2010-10-31 00:00,79.052,80.131,78.992,79.426,17332
2010-11-01 00:00,79.426,79.747,79.201,79.673,98891
2010-11-02 00:00,79.673,81.006,79.559,80.498,87942
2010-11-03 00:00,80.498,81.676,80.317,81.387,93152
2010-11-04 00:00,81.391,82.157,81.034,81.996,87662
2010-11-05 00:00,81.993,82.65,81.456,82.54,71765
2010-11-07 00:00,82.447,82.555,82.316,82.471,9970
2010-11-08 00:00,82.47,82.478,81.761,82.013,86348
2010-11-09 00:00,82.013,82.392,81.413,82.201,92400
2010-11-10 00:00,82.201,82.843,81.749,82.311,88247
2010-11-11 00:00,82.314,82.76,82.019,82.287,86605
2010-11-12 00:00,82.277,82.395,80.338,81.227,77629
2010-11-14 00:00,81.518,81.596,81.326,81.532,4996
2010-11-15 00:00,81.532,82.144,81.193,81.819,57843
2010-11-16 00:00,81.822,82.017,81.146,81.383,56055
2010-11-17 00:00,81.386,81.758,81.146,81.747,49943
2010-11-18 00:00,81.747,82.801,81.653,82.782,50247
2010-11-19 00:00,82.789,82.789,81.718,82.386,40007
2010-11-21 00:00,82.408,82.813,82.372,82.804,3678
2010-11-22 00:00,82.801,82.995,81.946,82.223,43036
2010-11-23 00:00,82.224,82.338,80.45,81.305,56894
2010-11-24 00:00,81.297,82.284,80.98,81.903,55694
2010-11-25 00:00,81.907,82.12,81.482,81.802,37194
2010-11-26 00:00,81.798,81.882,80.552,81.113,43368
2010-11-28 00:00,81.326,81.468,80.949,81.006,6152
2010-11-29 00:00,81.008,81.379,80.636,81.274,91071
2010-11-30 00:00,81.279,81.325,79.766,80.106,161901
2010-12-01 00:00,80.106,81.649,79.747,81.138,141559
2010-12-02 00:00,81.138,81.937,80.976,81.75,125474
2010-12-03 00:00,81.754,82.281,81.129,81.917,108274
2010-12-05 00:00,81.772,82.157,81.755,82.018,10191
2010-12-06 00:00,82.018,82.134,81.507,81.559,105620
2010-12-07 00:00,81.557,82.464,81.398,82.267,125845
2010-12-08 00:00,82.267,82.693,81.977,82.611,161095
2010-12-09 00:00,82.609,82.82,82.132,82.391,142294
2010-12-10 00:00,82.391,82.816,82.222,82.697,95570
2010-12-12 00:00,82.605,82.712,82.581,82.649,7239
2010-12-13 00:00,82.649,83.334,82.596,83.055,117917
2010-12-14 00:00,83.056,83.677,82.874,83.417,143385
2010-12-15 00:00,83.419,83.519,82.981,83.094,135215
2010-12-16 00:00,83.094,83.256,82.947,83.204,126168
2010-12-17 00:00,83.204,83.26,82.749,82.952,110297
2010-12-19 00:00,82.946,83.116,82.805,82.997,9964
2010-12-20 00:00,82.995,83.346,82.728,83.127,128129
2010-12-21 00:00,83.123,83.589,83.114,83.431,119678
2010-12-22 00:00,83.43,83.568,83.277,83.462,108383
2010-12-23 00:00,83.461,83.528,83.117,83.389,87225
2010-12-24 00:00,83.389,83.389,83.146,83.187,52802
2010-12-26 00:00,82.806,83.127,82.755,83.017,7784
2010-12-27 00:00,83.017,83.344,82.93,83.3,57583
2010-12-28 00:00,83.3,83.31,82.969,83.117,102972
2010-12-29 00:00,83.112,83.26,82.821,82.977,96181
2010-12-30 00:00,82.977,82.985,82.633,82.746,73717
2010-12-31 00:00,82.745,83.195,82.643,82.941,53861
2011-01-02 00:00,82.799,83.003,82.679,82.956,8442
2011-01-03 00:00,82.956,83.267,82.732,82.961,85062
2011-01-04 00:00,82.961,83.14,81.97,82.536,141077
2011-01-05 00:00,82.536,83.368,81.949,83.267,126629
2011-01-06 00:00,83.267,83.269,82.548,82.75,126480
2011-01-07 00:00,82.75,83.084,82.208,82.756,130352
2011-01-09 00:00,82.566,82.727,82.503,82.715,12549
2011-01-10 00:00,82.716,82.85,81.871,82.076,115035
2011-01-11 00:00,82.076,82.379,81.573,81.987,125252
2011-01-12 00:00,81.987,82.864,81.805,82.583,113583
2011-01-13 00:00,82.583,82.963,82.383,82.528,115582
2011-01-14 00:00,82.528,82.538,81.685,81.91,107406
2011-01-16 00:00,82.01,82.224,81.986,81.994,6417
2011-01-17 00:00,81.994,82.318,81.767,82.003,88675
2011-01-18 00:00,82.001,82.566,81.801,82.508,125812
2011-01-19 00:00,82.508,82.782,81.702,81.824,149799
2011-01-20 00:00,81.824,82.106,81.513,81.798,150838
2011-01-21 00:00,81.798,82.071,81.616,81.707,118485
2011-01-23 00:00,81.509,81.798,81.475,81.616,7758
2011-01-24 00:00,81.616,82.487,81.58,82.015,107490
2011-01-25 00:00,82.015,82.359,81.474,81.805,109114
2011-01-26 00:00,81.8,82.194,81.692,81.997,100929
2011-01-27 00:00,81.993,82.436,81.657,81.892,119322
2011-01-28 00:00,81.89,82.209,81.304,81.607,121078
2011-01-30 00:00,81.071,81.413,80.974,81.234,9958
2011-01-31 00:00,81.236,81.996,81.139,81.829,131156
2011-02-01 00:00,81.827,82.565,81.756,82.401,157184
2011-02-02 00:00,82.396,82.552,81.989,82.511,157029
2011-02-03 00:00,82.512,83.136,82.38,83.042,166006
2011-02-04 00:00,83.04,83.506,82.508,83.306,171789
2011-02-06 00:00,83.254,83.434,83.018,83.257,10540
2011-02-07 00:00,83.261,83.7,83.227,83.346,157094
2011-02-08 00:00,83.342,83.72,83.107,83.444,164292
2011-02-09 00:00,83.444,83.556,83.035,83.102,157340
2011-02-10 00:00,83.102,83.728,82.928,83.471,170866
2011-02-11 00:00,83.471,83.704,83.183,83.577,117975
2011-02-13 00:00,83.323,83.606,83.282,83.511,11559
2011-02-14 00:00,83.511,83.775,83.418,83.527,120264
2011-02-15 00:00,83.527,83.889,83.366,83.528,165065
2011-02-16 00:00,83.528,83.999,83.427,83.887,162400
2011-02-17 00:00,83.887,84.396,83.753,84.312,145347
2011-02-18 00:00,84.312,84.468,84.199,84.377,137749
2011-02-20 00:00,84.183,84.364,84.143,84.212,7942
2011-02-21 00:00,84.216,84.273,83.324,83.507,106604
2011-02-22 00:00,83.506,83.775,82.466,83.095,196734
2011-02-23 00:00,83.096,83.176,82.236,82.678,165181
2011-02-24 00:00,82.678,82.934,81.89,82.821,188653
2011-02-25 00:00,82.824,83.197,82.695,83.106,131195
2011-02-27 00:00,82.869,83.066,82.629,82.873,12763
2011-02-28 00:00,82.873,83.557,82.709,83.522,153379
2011-03-01 00:00,83.522,83.717,82.87,83.018,155834
2011-03-02 00:00,83.018,83.327,82.616,83.088,151116
2011-03-03 00:00,83.09,83.693,82.99,83.337,177904
2011-03-04 00:00,83.337,83.988,83.122,83.406,125871
2011-03-06 00:00,83.515,83.607,83.403,83.476,11670
2011-03-07 00:00,83.472,83.608,82.93,83.287,156452
2011-03-08 00:00,83.287,83.652,83.111,83.452,170091
2011-03-09 00:00,83.45,83.747,83.374,83.675,158360
2011-03-10 00:00,83.672,83.711,82.843,83.155,165102
2011-03-11 00:00,83.153,83.299,81.947,82.928,182792
2011-03-13 00:00,82.888,83.019,81.389,82.922,40268
2011-03-14 00:00,82.922,83.201,82.189,82.369,174861
2011-03-15 00:00,82.366,82.393,79.275,80.726,274608
2011-03-16 00:00,80.726,80.726,74.917,77.814,286380
2011-03-17 00:00,77.814,80.656,76.737,80.234,273627
2011-03-18 00:00,80.241,81.43,80.023,80.17,196682
2011-03-20 00:00,80.427,80.851,80.253,80.613,22117
2011-03-21 00:00,80.613,81.831,80.586,81.431,159274
2011-03-22 00:00,81.431,82.123,81.26,81.575,146266
2011-03-23 00:00,81.575,82.159,81.34,82.032,170445
2011-03-24 00:00,82.032,82.82,81.833,82.579,165709
2011-03-25 00:00,82.577,83.617,82.507,83.418,137672
2011-03-27 00:00,83.336,83.728,83.185,83.612,12490
2011-03-28 00:00,83.612,84.225,83.417,83.571,138858
2011-03-29 00:00,83.571,85.054,83.511,84.876,161983
2011-03-30 00:00,84.874,86.002,84.867,85.92,189544
2011-03-31 00:00,85.923,86.185,85.162,86.141,159090
2011-04-01 00:00,86.141,87.595,86.131,87.243,170644
2011-04-03 00:00,87.536,87.689,87.357,87.491,12738
2011-04-04 00:00,87.49,87.543,86.697,87.217,130914
2011-04-05 00:00,87.217,88.099,86.793,88.07,150316
2011-04-06 00:00,88.069,89.273,87.976,89.014,157467
2011-04-07 00:00,89.016,89.59,88.086,89.194,172255
2011-04-08 00:00,89.193,89.929,89.136,89.544,129699
2011-04-10 00:00,89.536,90.023,89.536,89.699,16016
2011-04-11 00:00,89.699,89.741,88.205,88.223,139202
2011-04-12 00:00,88.225,88.567,86.861,87.968,197610
2011-04-13 00:00,87.968,88.523,87.462,87.723,166933
2011-04-14 00:00,87.723,88.321,86.951,88.25,171929
2011-04-15 00:00,88.249,88.3,87.226,87.789,125305
2011-04-17 00:00,87.845,87.916,87.477,87.551,14855
2011-04-18 00:00,87.555,87.672,85.984,86.645,158675
2011-04-19 00:00,86.645,87.499,86.077,87.451,156631
2011-04-20 00:00,87.446,88.486,87.381,88.366,174384
2011-04-21 00:00,88.36,88.568,87.566,87.817,133005
2011-04-22 00:00,87.819,88.181,87.729,87.83,34923
2011-04-24 00:00,87.815,88.502,87.799,88.351,13180
2011-04-25 00:00,88.353,88.451,87.31,87.466,103024
2011-04-26 00:00,87.466,88.383,87.214,88.013,161228
2011-04-27 00:00,88.014,89.527,87.87,89.5,173781
2011-04-28 00:00,89.502,89.586,88.611,88.825,153499
2011-04-29 00:00,88.825,89.175,88.686,88.986,106434
2011-05-01 00:00,88.945,89.196,88.746,89.034,18124
2011-05-02 00:00,89.034,89.305,88.467,88.554,121797
2011-05-03 00:00,88.556,88.691,87.508,87.682,150560
2011-05-04 00:00,87.683,88.11,86.384,86.789,155429
2011-05-05 00:00,86.789,86.817,84.316,85.487,225962
2011-05-06 00:00,85.485,87.044,85.429,86.232,232806
2011-05-08 00:00,86.315,86.864,86.232,86.64,19542
2011-05-09 00:00,86.639,87.004,86.298,86.352,188446
2011-05-10 00:00,86.35,87.968,86.235,87.848,174443
2011-05-11 00:00,87.848,88.101,86.106,86.837,187104
2011-05-12 00:00,86.839,86.917,85.325,86.282,193919
2011-05-13 00:00,86.282,86.467,84.882,85.382,172329
2011-05-15 00:00,85.523,85.549,85,85.121,17471
2011-05-16 00:00,85.12,86.086,84.929,85.627,175169
2011-05-17 00:00,85.629,86.711,85.337,86.547,197749
2011-05-18 00:00,86.551,87.08,85.738,87.016,179798
2011-05-19 00:00,87.014,87.541,86.495,87.137,181227
2011-05-20 00:00,87.14,87.392,86.672,87.06,152250
2011-05-22 00:00,87.001,87.11,86.677,86.867,16945
2011-05-23 00:00,86.869,86.925,85.679,86.199,195196
2011-05-24 00:00,86.199,86.911,86.024,86.477,172719
2011-05-25 00:00,86.477,86.657,85.464,86.625,200963
2011-05-26 00:00,86.626,86.941,85.96,86.303,185373
2011-05-27 00:00,86.302,86.953,86.24,86.484,171722
2011-05-29 00:00,86.582,86.625,86.44,86.567,10071
2011-05-30 00:00,86.567,86.926,86.264,86.89,78349
2011-05-31 00:00,86.89,87.427,86.457,86.904,177877
2011-06-01 00:00,86.906,87.602,85.673,86.063,191192
2011-06-02 00:00,86.063,86.599,85.731,86.437,182108
2011-06-03 00:00,86.438,86.5,84.964,85.984,157406
2011-06-05 00:00,85.967,86.45,85.861,86.25,14924
2011-06-06 00:00,86.253,86.42,85.585,86.05,149000
2011-06-07 00:00,86.05,86.264,85.573,85.59,159113
2011-06-08 00:00,85.591,85.612,84.419,85.27,176210
2011-06-09 00:00,85.27,85.534,84.457,85.305,168870
2011-06-10 00:00,85.309,85.377,84.45,84.587,157178
2011-06-12 00:00,84.554,84.973,84.476,84.936,13522
2011-06-13 00:00,84.941,85.324,84.482,84.804,153279
2011-06-14 00:00,84.804,86.25,84.748,85.949,168800
2011-06-15 00:00,85.951,86.388,85.266,85.578,182534
2011-06-16 00:00,85.578,85.697,84.614,85.169,208681
2011-06-17 00:00,85.168,85.393,84.551,84.982,170892
2011-06-19 00:00,84.971,85.064,84.796,84.942,12760
2011-06-20 00:00,84.939,85.153,84.081,85.007,157580
2011-06-21 00:00,85.007,85.182,84.421,85.07,152672
2011-06-22 00:00,85.068,85.344,84.723,84.951,156728
2011-06-23 00:00,84.951,85.087,84.237,84.817,196792
2011-06-24 00:00,84.816,85.026,84.287,84.322,164110
2011-06-26 00:00,84.148,84.377,84.043,84.282,24106
2011-06-27 00:00,84.282,84.608,84.072,84.52,195549
2011-06-28 00:00,84.521,85.555,84.295,85.451,186728
2011-06-29 00:00,85.451,86.407,85.226,86.346,174593
2011-06-30 00:00,86.346,86.736,86.103,86.505,163993
2011-07-01 00:00,86.505,87.24,86.259,86.994,139726
2011-07-03 00:00,87.059,87.211,86.974,87.012,9136
2011-07-04 00:00,87.012,87.029,86.452,86.64,102185
2011-07-05 00:00,86.639,86.898,86.441,86.572,153028
2011-07-06 00:00,86.571,86.829,86.273,86.562,148144
2011-07-07 00:00,86.562,87.575,86.532,87.449,145826
2011-07-08 00:00,87.448,87.743,86.286,86.686,150867
2011-07-10 00:00,86.232,86.523,86.214,86.275,14388
2011-07-11 00:00,86.275,86.621,85.162,85.248,180418
2011-07-12 00:00,85.248,85.381,83.141,84.428,242305
2011-07-13 00:00,84.429,85.245,84.024,84.78,199817
2011-07-14 00:00,84.778,85.285,84.322,85.004,185470
2011-07-15 00:00,85.004,85.073,83.95,84.221,143173
2011-07-17 00:00,84.048,84.306,83.644,83.694,14230
2011-07-18 00:00,83.694,84.099,83.53,84.099,140368
2011-07-19 00:00,84.1,85.235,83.821,85.101,154674
2011-07-20 00:00,85.103,85.139,84.442,84.696,137441
2011-07-21 00:00,84.694,85.285,84.245,85.172,160202
2011-07-22 00:00,85.166,85.352,84.91,85.139,111303
2011-07-24 00:00,84.788,85.024,84.7,84.89,15531
2011-07-25 00:00,84.891,85.21,84.45,84.781,128101
2011-07-26 00:00,84.781,85.611,84.541,85.395,145378
2011-07-27 00:00,85.395,86.144,85.144,86.076,149826
2011-07-28 00:00,86.076,86.125,85.321,85.547,143916
2011-07-29 00:00,85.547,85.555,84.238,84.373,155175
2011-07-31 00:00,85.07,86.089,84.852,86.025,27331
2011-08-01 00:00,86.025,86.172,83.769,85.159,183062
2011-08-02 00:00,85.155,85.594,82.765,83.093,187487
2011-08-03 00:00,83.09,83.378,82.073,82.847,203594
2011-08-04 00:00,82.846,85.153,82.289,82.551,265370
2011-08-05 00:00,82.552,83.149,81.408,81.885,240922
2011-08-07 00:00,81.259,81.731,81.03,81.577,31043
2011-08-08 00:00,81.578,81.593,78.068,78.068,257651
2011-08-09 00:00,78.067,80.333,76.507,79.782,295257
2011-08-10 00:00,79.782,79.83,77.625,78.475,251916
2011-08-11 00:00,78.477,79.629,77.545,79.495,232035
2011-08-12 00:00,79.495,79.616,78.568,79.368,169842
2011-08-14 00:00,79.626,80.344,79.524,80.241,16880
2011-08-15 00:00,80.24,80.774,79.707,80.456,141679
2011-08-16 00:00,80.456,80.754,79.819,80.307,165656
2011-08-17 00:00,80.307,81.154,80.03,80.71,153358
2011-08-18 00:00,80.706,80.718,79.125,79.474,182892
2011-08-19 00:00,79.475,79.992,78.848,79.639,179923
2011-08-21 00:00,79.665,79.945,79.509,79.754,15590
2011-08-22 00:00,79.754,80.474,79.569,79.888,154689
2011-08-23 00:00,79.889,80.806,79.73,80.734,159290
2011-08-24 00:00,80.735,80.782,80.047,80.535,146775
2011-08-25 00:00,80.537,81.278,80.164,81.242,159517
2011-08-26 00:00,81.242,81.261,80.139,81.066,129221
2011-08-28 00:00,81.231,81.267,80.981,81.225,13058
2011-08-29 00:00,81.227,82.196,81.213,82.024,105793
2011-08-30 00:00,82.023,82.195,81.533,81.746,122071
2011-08-31 00:00,81.748,82.218,81.645,82.057,120366
2011-09-01 00:00,82.057,82.822,82.025,82.473,133156
2011-09-02 00:00,82.473,82.532,81.536,81.715,108768
2011-09-04 00:00,81.534,81.649,81.205,81.237,11337
2011-09-05 00:00,81.238,81.461,80.82,80.937,86094
2011-09-06 00:00,80.937,81.999,80.603,81.586,159591
2011-09-07 00:00,81.584,82.383,81.536,82.256,123834
2011-09-08 00:00,82.258,82.442,81.797,82.256,131231
2011-09-09 00:00,82.257,82.421,80.488,81.208,131198
2011-09-11 00:00,80.774,80.913,80.533,80.665,15336
2011-09-12 00:00,80.666,80.685,78.877,79.663,172731
2011-09-13 00:00,79.661,79.907,79.019,79.685,158479
2011-09-14 00:00,79.685,79.702,78.109,78.804,159318
2011-09-15 00:00,78.806,79.435,78.088,79.061,137393
2011-09-16 00:00,79.059,79.914,79.032,79.523,112029
2011-09-18 00:00,79.225,79.373,79.057,79.205,13382
2011-09-19 00:00,79.204,79.204,77.722,78.035,129899
2011-09-20 00:00,78.035,78.85,77.806,78.309,144618
2011-09-21 00:00,78.312,78.639,76.698,76.934,149175
2011-09-22 00:00,76.934,77.311,73.879,74.963,193570
2011-09-23 00:00,74.963,75.243,73.641,74.858,153348
2011-09-25 00:00,74.973,75.41,74.65,74.811,20002
2011-09-26 00:00,74.811,75.328,73.383,74.769,191669
2011-09-27 00:00,74.777,76.678,74.75,75.62,166920
2011-09-28 00:00,75.622,76.002,74.139,74.485,159973
2011-09-29 00:00,74.485,75.908,74.348,74.937,174154
2011-09-30 00:00,74.934,75.291,74.278,74.412,149892
2011-10-02 00:00,74.419,74.866,74.416,74.619,13776
2011-10-03 00:00,74.622,74.662,72.631,72.763,195882
2011-10-04 00:00,72.764,73.786,72.05,72.97,211415
2011-10-05 00:00,72.97,74.23,72.7,74.012,170396
2011-10-06 00:00,74.012,74.92,73.832,74.672,168793
2011-10-07 00:00,74.67,75.878,74.6,74.919,142628
2011-10-09 00:00,74.866,75.539,74.825,75.514,11704
2011-10-10 00:00,75.514,76.803,75.264,76.475,136420
2011-10-11 00:00,76.474,76.673,75.95,76.102,154753
2011-10-12 00:00,76.1,78.968,75.669,78.668,177748
2011-10-13 00:00,78.668,78.853,77.61,78.074,166894
2011-10-14 00:00,78.073,79.913,78.058,79.814,137778
2011-10-16 00:00,79.567,79.861,79.514,79.774,12357
2011-10-17 00:00,79.77,80.274,77.953,78.288,173273
2011-10-18 00:00,78.288,79.336,77.626,78.596,186505
2011-10-19 00:00,78.599,79.542,78.313,78.683,156821
2011-10-20 00:00,78.682,79.037,77.839,78.637,185483
2011-10-21 00:00,78.637,79.143,78.214,79.126,151579
2011-10-23 00:00,78.721,79.043,78.585,78.976,14005
2011-10-24 00:00,78.976,79.831,78.757,79.691,153047
2011-10-25 00:00,79.694,79.911,78.815,78.832,163289
2011-10-26 00:00,78.832,79.425,78.37,79.38,165865
2011-10-27 00:00,79.377,81.614,79.118,81.425,178170
2011-10-28 00:00,81.424,81.425,80.764,81.097,131686
2011-10-30 00:00,80.898,81.179,80.728,80.913,10703
2011-10-31 00:00,80.914,83.947,80.787,82.636,214507
2011-11-01 00:00,82.632,82.651,80.29,80.666,213090
2011-11-02 00:00,80.668,81.401,79.862,79.934,193383
2011-11-03 00:00,79.932,81.463,79.639,81.084,182821
2011-11-04 00:00,81.084,81.427,80.698,81.16,143186
2011-11-06 00:00,81.36,81.467,81.11,81.161,10353
2011-11-07 00:00,81.161,81.213,80.233,80.806,158496
2011-11-08 00:00,80.806,80.921,80.241,80.655,161699
2011-11-09 00:00,80.652,80.732,78.656,78.776,192046
2011-11-10 00:00,78.777,79.269,78.049,78.596,183656
2011-11-11 00:00,78.587,79.507,78.27,79.302,130782
2011-11-13 00:00,79.9,79.912,79.47,79.521,11016
2011-11-14 00:00,79.524,79.602,78.31,78.78,152334
2011-11-15 00:00,78.778,79.096,77.832,78.203,163860
2011-11-16 00:00,78.204,78.354,77.344,77.404,179756
2011-11-17 00:00,77.403,77.911,76.769,76.896,190431
2011-11-18 00:00,76.896,77.418,76.592,76.986,160723
2011-11-20 00:00,76.795,76.974,76.47,76.477,13631
2011-11-21 00:00,76.475,76.675,75.479,75.939,174440
2011-11-22 00:00,75.939,76.3,75.627,75.823,167256
2011-11-23 00:00,75.825,75.846,74.821,74.861,168136
2011-11-24 00:00,74.861,75.47,74.778,74.929,124563
2011-11-25 00:00,74.925,75.925,74.872,75.452,125436
2011-11-27 00:00,76.19,76.481,75.854,76.264,19136
2011-11-28 00:00,76.27,77.801,76.239,77.287,166134
2011-11-29 00:00,77.286,78.55,77.238,78.524,183686
2011-11-30 00:00,78.524,80.03,77.485,79.248,194790
2011-12-01 00:00,79.248,79.744,78.833,79.606,161140
2011-12-02 00:00,79.614,80.509,79.415,79.632,137832
2011-12-04 00:00,79.997,80.053,79.735,79.918,14373
2011-12-05 00:00,79.917,80.191,79.541,79.676,176963
2011-12-06 00:00,79.672,79.906,78.927,79.727,163262
2011-12-07 00:00,79.731,80.006,79.459,79.612,153893
2011-12-08 00:00,79.611,80.137,78.845,78.974,197642
2011-12-09 00:00,78.974,79.342,78.032,79.308,178224
2011-12-11 00:00,79.271,79.272,79.001,79.04,11120
2011-12-12 00:00,79.039,79.125,78.185,78.401,184637
2011-12-13 00:00,78.399,78.914,77.835,78.063,192579
2011-12-14 00:00,78.06,78.289,77.178,77.258,191770
2011-12-15 00:00,77.254,77.7,76.982,77.47,174878
2011-12-16 00:00,77.47,78.006,77.318,77.626,152959
2011-12-18 00:00,77.667,77.669,77.312,77.354,12374
2011-12-19 00:00,77.357,77.642,77.101,77.46,194537
2011-12-20 00:00,77.459,78.75,77.376,78.702,183254
2011-12-21 00:00,78.708,79.362,78.239,78.702,192978
2011-12-22 00:00,78.7,79.341,78.55,79.311,149516
2011-12-23 00:00,79.317,79.5,79.082,79.192,85982
2011-12-25 00:00,79.251,79.313,79.021,79.252,3117
2011-12-26 00:00,79.252,79.297,79.09,79.14,20975
2011-12-27 00:00,79.138,79.218,78.928,78.996,76893
2011-12-28 00:00,78.996,79.211,78.18,78.273,136378
2011-12-29 00:00,78.273,79.039,78.175,78.914,117293
2011-12-30 00:00,78.916,78.983,78.371,78.502,112380
2012-01-01 00:00,78.656,78.896,78.533,78.775,1898
2012-01-02 00:00,78.78,79.074,78.404,78.941,25022
2012-01-03 00:00,78.941,79.714,78.911,79.384,143412
2012-01-04 00:00,79.382,79.575,79.088,79.179,141992
2012-01-05 00:00,79.177,79.345,78.691,79.132,162973
2012-01-06 00:00,79.129,79.372,78.655,78.71,106628
2012-01-08 00:00,78.437,78.587,78.132,78.243,13146
2012-01-09 00:00,78.246,79.004,78.088,78.78,145403
