2015-01-12 00:00,49.382,49.498,47.123,47.14,1190
2015-01-13 00:00,47.04,47.269,45.169,46.604,1275
2015-01-14 00:00,46.723,48.939,45.575,48.79,1058
2015-01-15 00:00,49.529,52.389,48.057,48.157,1198
2015-01-16 00:00,48.198,50.329,48.02,49.936,1185
2015-01-18 00:00,49.871,50.122,49.81,49.938,60
2015-01-19 00:00,49.904,50.29,48.677,48.809,1086
2015-01-20 00:00,48.825,49.428,47.78,48.104,1121
2015-01-21 00:00,48.179,49.567,48.159,48.678,1204
2015-01-22 00:00,48.658,50.42,48.017,48.956,1155
2015-01-23 00:00,49.208,49.766,48.545,48.568,1187
2015-01-25 00:00,47.854,48.45,47.822,48.361,60
2015-01-26 00:00,48.367,49.22,47.546,48.054,1185
2015-01-27 00:00,48.237,49.957,47.656,49.192,1170
2015-01-28 00:00,48.97,49.686,48.298,48.619,1180
2015-01-29 00:00,48.648,49.219,48.343,49.028,1136
2015-01-30 00:00,49.084,53.045,48.733,52.354,1142
2015-02-01 00:00,52.072,52.078,51.881,51.885,54
2015-02-02 00:00,51.89,55.447,51.383,54.774,1201
2015-02-03 00:00,54.858,58.948,54.804,56.914,1245
2015-02-04 00:00,57.268,58.029,53.477,54.517,1225
2015-02-05 00:00,54.825,57.837,53.041,56.789,1229
2015-02-06 00:00,56.688,59.01,56.674,58.087,1192
2015-02-08 00:00,58.536,58.589,58.077,58.094,59
2015-02-09 00:00,58.092,59.579,57.337,57.768,1214
2015-02-10 00:00,57.74,58.507,56.085,56.87,1213
2015-02-11 00:00,56.77,57.008,53.895,54.585,1038
2015-02-12 00:00,56.359,59.889,56.04,59.37,1189
2015-02-13 00:00,59.126,61.716,59.057,61.455,1111
2015-02-16 00:00,61.639,62.498,60.696,61.586,1065
2015-02-17 00:00,61.556,62.969,60.248,62.267,1196
2015-02-18 00:00,62.249,62.439,60.076,60.126,1020
2015-02-19 00:00,59.377,60.959,57.786,60.25,826
2015-02-20 00:00,60.226,61.118,59.805,60.019,1097
2015-02-23 00:00,60.006,60.64,58.349,58.98,1122
2015-02-24 00:00,59.2,60.248,58.077,58.544,1143
2015-02-25 00:00,58.79,62.127,58.387,61.908,1138
2015-02-26 00:00,61.738,62.589,59.638,60.478,1177
2015-02-27 00:00,60.563,62.798,60.53,62.178,1148
2015-03-02 00:00,62.014,62.348,59.317,59.945,1149
2015-03-03 00:00,60.038,61.78,59.815,60.904,1203
2015-03-04 00:00,60.62,60.896,59.457,60.431,1168
2015-03-05 00:00,60.43,61.52,60.079,60.647,1195
2015-03-06 00:00,60.702,61.259,59.147,59.777,1096
2015-03-08 00:00,59.286,59.389,59.264,59.338,42
2015-03-09 00:00,59.346,60.01,58.345,58.437,1121
2015-03-10 00:00,58.44,58.688,56.107,56.847,1160
2015-03-11 00:00,56.848,57.969,55.888,57.759,1149
2015-03-12 00:00,57.766,58.789,56.48,57.218,1134
2015-03-13 00:00,57.208,57.36,54.566,54.72,943
2015-03-15 00:00,53.955,54.369,53.779,54.356,56
2015-03-16 00:00,54.365,54.989,52.625,54.339,1158
2015-03-17 00:00,54.32,54.32,52.559,53.229,1183
2015-03-18 00:00,53.238,56.799,52.676,55.848,1161
2015-03-19 00:00,55.859,55.898,53.897,54.589,1174
2015-03-20 00:00,54.596,55.639,53.528,55.159,1090
2015-03-22 00:00,54.685,54.808,54.654,54.757,50
2015-03-23 00:00,54.756,56.179,54.098,55.697,1186
2015-03-24 00:00,55.699,56.77,54.826,55.205,1208
2015-03-25 00:00,55.22,57.22,54.703,57.019,1202
2015-03-26 00:00,57.018,59.742,56.979,58.789,1275
2015-03-27 00:00,58.806,58.87,55.928,56.15,1147
2015-03-29 00:00,56.028,56.277,55.882,56.229,56
2015-03-30 00:00,56.229,56.619,55.175,55.758,1237
2015-03-31 00:00,55.767,56.078,54.696,54.817,1234
2015-04-01 00:00,54.817,57.669,54.675,56.547,1234
2015-04-02 00:00,56.547,57.249,53.979,55.148,1136
2015-04-05 00:00,55.809,56.008,55.746,55.936,54
2015-04-06 00:00,55.929,58.209,55.503,57.627,1289
2015-04-07 00:00,57.617,59.249,56.996,58.35,1269
2015-04-08 00:00,58.359,58.69,55.426,56.07,1271
2015-04-09 00:00,56.053,57.999,55.967,56.742,1265
2015-04-10 00:00,56.789,58.09,56.198,57.899,1112
2015-04-12 00:00,57.847,57.999,57.796,57.989,59
2015-04-13 00:00,57.989,59.51,57.446,58.279,1247
2015-04-14 00:00,58.264,60.15,57.714,60.106,1022
2015-04-15 00:00,60.119,63.449,60.059,62.81,1204
2015-04-16 00:00,62.816,64.84,61.972,63.688,1250
2015-04-17 00:00,63.68,64.469,62.928,63.658,1131
2015-04-19 00:00,64.195,64.24,64.075,64.189,54
2015-04-20 00:00,64.187,64.37,62.075,63.297,1180
2015-04-21 00:00,63.289,63.45,61.637,61.958,1208
2015-04-22 00:00,61.958,63.288,61.365,62.926,1202
2015-04-23 00:00,62.93,65.539,62.196,64.648,1256
2015-04-24 00:00,64.648,65.76,64.467,65.35,1105
2015-04-26 00:00,65.404,65.404,65.239,65.266,51
2015-04-27 00:00,65.27,65.577,64.399,64.525,1157
2015-04-28 00:00,64.55,65.47,63.919,64.518,1204
2015-04-29 00:00,64.517,66.69,64.107,65.407,1170
2015-04-30 00:00,65.408,66.9,65.378,66.599,1212
2015-05-01 00:00,66.589,66.908,65.507,66.458,1094
2015-05-03 00:00,66.448,66.509,66.378,66.419,43
2015-05-04 00:00,66.42,67.079,65.938,66.348,1141
2015-05-05 00:00,66.35,68.36,66.118,67.768,1203
2015-05-06 00:00,67.776,69.61,67.171,67.217,1146
2015-05-07 00:00,67.207,68.459,65.159,65.669,1198
2015-05-08 00:00,65.657,66.049,64.217,65.423,1123
2015-05-10 00:00,65.377,65.38,65.228,65.228,52
2015-05-11 00:00,65.257,65.72,64.249,64.799,1175
2015-05-12 00:00,64.779,67.359,64.656,67.127,1191
2015-05-13 00:00,67.13,68.16,66.708,66.987,1007
2015-05-14 00:00,66.979,67.797,66.246,66.559,1094
2015-05-15 00:00,66.549,66.98,65.348,66.922,1057
2015-05-17 00:00,66.836,66.92,66.815,66.89,52
2015-05-18 00:00,66.887,67.85,65.909,66.346,1126
2015-05-19 00:00,66.358,66.37,63.939,64.468,1150
2015-05-20 00:00,64.455,65.142,64.101,64.968,1169
2015-05-21 00:00,64.977,66.849,64.924,66.466,1157
2015-05-22 00:00,66.479,66.583,65.085,65.513,1064
2015-05-24 00:00,65.514,65.538,65.359,65.407,42
2015-05-25 00:00,65.419,66.199,64.707,65.54,885
2015-05-26 00:00,65.517,65.649,63.267,63.91,1158
2015-05-27 00:00,63.919,64.64,61.958,62.48,1192
2015-05-28 00:00,62.468,63.18,61.272,63.086,1193
2015-05-29 00:00,63.099,65.808,62.673,65.458,1113
2015-05-31 00:00,65.27,65.278,65.049,65.098,52
2015-06-01 00:00,65.096,65.715,64.232,64.703,1165
2015-06-02 00:00,64.73,65.81,64.567,65.156,1173
2015-06-03 00:00,65.158,65.33,63.488,63.935,1157
2015-06-04 00:00,63.92,64.05,61.781,62.066,1175
2015-06-05 00:00,62.057,63.388,60.925,63.165,1081
2015-06-07 00:00,62.918,62.956,62.765,62.807,53
2015-06-08 00:00,62.818,63.353,62.447,62.8,1171
2015-06-09 00:00,62.799,65.2,62.769,64.908,1196
2015-06-10 00:00,64.917,66.34,64.905,65.469,1239
2015-06-11 00:00,65.475,66.028,64.5,64.809,1130
2015-06-12 00:00,64.797,64.938,63.786,63.817,948
2015-06-14 00:00,64.284,64.42,64.206,64.336,51
2015-06-15 00:00,64.337,64.739,63.366,63.878,1159
2015-06-16 00:00,63.87,64.385,63.41,63.676,1164
2015-06-17 00:00,63.668,65.449,62.594,63.739,1134
2015-06-18 00:00,63.729,64.94,63.433,64.055,1164
2015-06-19 00:00,64.059,64.539,62.338,62.816,1081
2015-06-21 00:00,62.496,62.868,62.496,62.796,49
2015-06-22 00:00,62.808,63.728,62.086,63.148,1148
2015-06-23 00:00,63.16,64.869,62.783,64.546,1209
2015-06-24 00:00,64.556,65.029,62.997,63.505,1170
2015-06-25 00:00,63.537,63.93,62.715,63.349,1149
2015-06-26 00:00,63.347,63.59,62.486,63.147,1083
2015-06-28 00:00,62.549,62.658,62.439,62.469,51
2015-06-29 00:00,62.474,62.94,61.337,61.964,1117
2015-06-30 00:00,61.958,63.81,61.689,63.08,1184
2015-07-01 00:00,63.073,63.329,61.827,62.149,1147
2015-07-02 00:00,62.149,63.18,61.736,61.798,1171
2015-07-03 00:00,61.807,62.04,60.114,60.45,822
2015-07-05 00:00,59.45,59.929,59.426,59.847,51
2015-07-06 00:00,59.838,59.9,56.367,57.196,1208
2015-07-07 00:00,57.196,57.806,55.089,57.168,1255
2015-07-08 00:00,57.158,57.73,55.86,57.028,1227
2015-07-09 00:00,57.017,59.23,57.017,58.567,1239
2015-07-10 00:00,58.578,59.64,57.856,58.692,1130
2015-07-12 00:00,58.069,58.107,58.004,58.057,52
2015-07-13 00:00,58.055,58.819,56.834,57.345,1216
2015-07-14 00:00,57.346,58.8,56.415,58.604,1227
2015-07-15 00:00,58.605,58.8,56.848,57.435,1176
2015-07-16 00:00,57.425,57.979,56.847,57.139,1230
2015-07-17 00:00,57.108,57.329,56.387,57.035,1084
2015-07-19 00:00,57.02,57.058,56.931,57.015,50
2015-07-20 00:00,57.019,57.419,56.316,56.538,1128
2015-07-21 00:00,56.523,57.418,56.317,56.708,1129
2015-07-22 00:00,56.699,56.866,55.907,56.008,1183
2015-07-23 00:00,56.008,56.509,55.087,55.557,1134
2015-07-24 00:00,55.558,55.577,54.287,54.584,1116
2015-07-26 00:00,54.646,54.72,54.536,54.648,57
2015-07-27 00:00,54.628,54.87,52.81,53.078,1187
2015-07-28 00:00,53.079,54.059,52.277,53.107,1189
2015-07-29 00:00,53.108,54.3,52.497,53.493,1165
2015-07-30 00:00,53.519,54.359,53.008,53.289,1173
2015-07-31 00:00,53.278,53.329,51.607,51.78,1088
2015-08-02 00:00,51.749,51.82,51.719,51.807,52
2015-08-03 00:00,51.819,51.99,49.347,49.899,1224
2015-08-04 00:00,49.879,50.43,49.569,50.077,1189
2015-08-05 00:00,50.055,50.97,49.006,49.689,1165
2015-08-06 00:00,49.677,49.81,48.858,49.637,1122
2015-08-07 00:00,49.637,50.049,48.407,48.488,1077
2015-08-09 00:00,48.299,48.419,48.299,48.349,53
2015-08-10 00:00,48.357,50.459,48.207,50.132,1200
2015-08-11 00:00,50.139,51.068,48.606,49.309,1223
2015-08-12 00:00,49.296,49.979,48.684,49.718,1179
2015-08-13 00:00,49.706,50.36,48.827,49.527,998
2015-08-14 00:00,49.527,49.81,48.592,48.614,1078
2015-08-17 00:00,48.576,49.419,48.337,48.587,1026
2015-08-18 00:00,48.589,49.01,48.236,48.505,1110
2015-08-19 00:00,48.499,49.082,46.754,47.056,1198
2015-08-20 00:00,47.058,47.349,46,46.309,1182
2015-08-21 00:00,46.298,46.488,45.067,45.234,1120
2015-08-23 00:00,45.202,45.24,45.022,45.042,57
2015-08-24 00:00,45.036,45.049,42.206,42.801,1166
2015-08-25 00:00,42.795,44.458,42.654,43.159,1267
2015-08-26 00:00,43.157,43.735,42.795,43.735,1254
2015-08-27 00:00,43.709,47.72,43.68,47.307,1256
2015-08-28 00:00,47.296,50.956,46.597,49.876,1163
2015-08-30 00:00,49.501,49.575,49.119,49.135,58
2015-08-31 00:00,49.128,54.286,48.235,52.337,1263
2015-09-01 00:00,52.326,53.444,48.44,48.749,1284
2015-09-02 00:00,48.772,50.977,47.724,50.309,1276
2015-09-03 00:00,50.317,52.429,49.839,50.56,1269
2015-09-04 00:00,50.547,50.999,49.331,49.331,1140
2015-09-06 00:00,49.225,49.25,48.757,48.86,58
2015-09-07 00:00,48.85,49.41,47.497,47.957,1009
2015-09-08 00:00,47.97,49.799,47.606,49.404,1249
2015-09-09 00:00,49.398,49.998,47.318,47.539,1258
2015-09-10 00:00,47.528,48.93,46.755,48.617,1243
2015-09-11 00:00,48.586,48.92,47.148,48.069,1099
2015-09-13 00:00,48.097,48.179,48.045,48.15,52
2015-09-14 00:00,48.136,48.239,46.247,47.636,1034
2015-09-15 00:00,47.648,48.149,46.997,47.96,1148
2015-09-16 00:00,47.793,50.31,47.751,49.788,984
2015-09-17 00:00,49.789,50.12,48.317,49.07,1186
2015-09-18 00:00,49.076,49.73,47.146,47.674,1077
2015-09-20 00:00,47.515,47.619,47.49,47.496,36
2015-09-21 00:00,47.508,48.96,47.502,48.51,1158
2015-09-22 00:00,48.512,49.25,47.686,49.204,1176
2015-09-23 00:00,49.207,50.229,47.665,47.939,1214
2015-09-24 00:00,47.949,48.449,47.386,48.106,1215
2015-09-25 00:00,48.098,49.08,47.839,48.25,1091
2015-09-27 00:00,48.326,48.367,48.238,48.297,50
2015-09-28 00:00,48.308,48.378,47.237,47.297,1205
2015-09-29 00:00,47.299,48.6,47.225,47.857,1201
2015-09-30 00:00,47.858,48.947,47.74,48.419,1185
2015-10-01 00:00,48.416,49.808,47.594,48.028,1212
2015-10-02 00:00,48.027,48.474,46.887,48.064,1134
2015-10-04 00:00,48.268,48.359,48.146,48.197,40
2015-10-05 00:00,48.174,49.828,48.145,49.347,1185
2015-10-06 00:00,49.357,52.229,48.825,52.099,1231
2015-10-07 00:00,52.107,53.12,51.199,51.796,1255
2015-10-08 00:00,51.823,53.489,51.267,53.249,1235
2015-10-09 00:00,53.249,54.02,52.183,52.46,1142
2015-10-11 00:00,52.747,52.821,52.682,52.701,41
2015-10-12 00:00,52.696,53.275,49.745,50.352,1211
2015-10-13 00:00,50.335,50.671,48.845,49.077,1214
2015-10-14 00:00,49.071,49.577,48.648,49.551,1063
2015-10-15 00:00,49.547,50.247,48.687,50.131,1125
2015-10-16 00:00,50.139,50.659,49.296,50.386,1121
2015-10-18 00:00,50.496,50.52,50.354,50.41,54
2015-10-19 00:00,50.394,50.394,48.543,48.829,1208
2015-10-20 00:00,48.825,49.159,48.195,48.518,1180
2015-10-21 00:00,48.529,48.608,47.509,47.966,1139
2015-10-22 00:00,47.977,48.695,47.628,48.288,1116
2015-10-23 00:00,48.273,48.619,47.426,48.002,1061
2015-10-25 00:00,47.915,47.96,47.843,47.848,30
2015-10-26 00:00,47.877,48.28,47.273,47.439,1025
2015-10-27 00:00,47.506,47.509,46.369,46.785,1139
2015-10-28 00:00,46.774,49.2,46.565,48.887,1093
2015-10-29 00:00,48.878,49.349,48.13,48.647,1131
2015-10-30 00:00,48.634,49.968,48.266,49.438,1039
2015-11-01 00:00,49.368,49.375,49.326,49.366,2
2015-11-02 00:00,49.359,49.659,48.558,48.736,1093
2015-11-03 00:00,48.898,50.879,48.438,50.288,1106
2015-11-04 00:00,50.196,50.828,48.466,48.838,1151
2015-11-05 00:00,48.716,48.966,47.9,48.078,1113
2015-11-06 00:00,48.064,48.557,47.249,47.607,1085
2015-11-09 00:00,47.559,48.379,46.996,47.247,1124
2015-11-10 00:00,47.288,47.83,46.936,47.03,1084
2015-11-11 00:00,47.031,47.7,45.594,45.839,1113
2015-11-12 00:00,45.907,46.23,43.984,43.999,966
2015-11-13 00:00,45.095,45.92,44.128,44.424,1086
2015-11-16 00:00,44.529,45.13,43.118,44.826,1147
2015-11-17 00:00,44.648,45.07,43.465,43.917,1204
2015-11-18 00:00,43.916,44.709,43.3,44.164,1157
2015-11-19 00:00,44.253,44.728,43.662,44.209,1150
2015-11-20 00:00,44.266,45.469,44.039,44.373,1036
2015-11-23 00:00,44.487,45.687,43.541,45.046,1130
2015-11-24 00:00,45.096,46.468,44.897,45.886,1111
2015-11-25 00:00,46.007,46.469,44.988,46.268,1185
2015-11-26 00:00,46.14,46.299,44.97,45.365,897
2015-11-27 00:00,45.547,45.607,44.752,44.776,921
2015-11-30 00:00,44.86,45.718,44.388,44.471,1016
2015-12-01 00:00,44.619,45.139,43.982,44.192,1099
2015-12-02 00:00,44.287,44.589,42.388,42.63,1091
2015-12-03 00:00,42.778,44.657,42.587,44.028,1168
2015-12-04 00:00,44.024,44.78,42.638,43.175,1116
2015-12-07 00:00,42.769,42.969,40.576,40.587,1088
2015-12-08 00:00,40.829,41.42,39.77,40.342,1136
2015-12-09 00:00,40.619,41.537,39.572,40.235,1152
2015-12-10 00:00,40.413,40.659,39.433,39.476,1100
2015-12-11 00:00,39.524,39.709,37.319,37.663,1063
2015-12-14 00:00,37.849,38.388,36.295,37.757,1112
2015-12-15 00:00,37.809,39.378,37.496,38.297,1001
2015-12-16 00:00,38.385,38.706,37.154,37.525,1121
2015-12-17 00:00,37.525,37.899,36.767,36.949,1119
2015-12-18 00:00,36.837,37.69,36.385,36.583,1118
2015-12-21 00:00,36.413,36.686,35.99,36.209,1083
2015-12-22 00:00,36.328,36.69,35.958,36.326,1078
2015-12-23 00:00,36.367,37.849,36.239,37.746,1000
2015-12-24 00:00,37.745,38.05,36.912,37.669,879
2015-12-28 00:00,37.795,37.81,36.394,36.559,993
2015-12-29 00:00,36.547,37.948,36.533,37.343,983
2015-12-30 00:00,37.237,37.485,36.313,36.664,1038
2015-12-31 00:00,36.547,37.909,36.079,37.704,828
2016-01-04 00:00,38.336,38.955,36.743,37.216,1175
2016-01-05 00:00,37.312,37.545,36.22,36.431,1155
2016-01-06 00:00,36.626,36.65,34.094,34.343,1184
2016-01-07 00:00,34.468,34.703,32.129,33.702,1245
2016-01-08 00:00,34.029,34.668,32.757,33.299,1192
2016-01-11 00:00,33.048,33.355,31.173,31.179,1189
2016-01-12 00:00,31.43,32.349,30.33,30.662,1255
2016-01-13 00:00,31.008,31.889,29.934,30.268,1058
2016-01-14 00:00,30.139,31.16,29.69,31.044,1204
2016-01-15 00:00,30.787,30.869,28.793,29.194,1193
2016-01-18 00:00,28.187,29.535,27.956,28.683,1094
2016-01-19 00:00,28.664,30.217,28.575,28.695,1200
2016-01-20 00:00,28.628,28.717,27.075,27.708,1239
2016-01-21 00:00,27.976,29.799,27.255,29.597,1255
2016-01-22 00:00,29.607,32.267,29.263,32.137,1230
2016-01-25 00:00,32.426,32.778,29.973,30.016,1263
2016-01-26 00:00,29.991,32.683,29.244,31.076,1247
2016-01-27 00:00,31.241,33.467,30.815,32.99,1200
2016-01-28 00:00,32.71,35.804,32.533,33.916,1066
2016-01-29 00:00,35.039,36.14,34.556,35.869,1198
2016-02-01 00:00,35.436,36.03,33.905,34.029,1218
2016-02-02 00:00,34.068,34.1,32.22,32.466,1196
2016-02-03 00:00,32.355,35.456,32.232,35.436,1212
2016-02-04 00:00,35.274,35.769,34.134,34.341,1191
2016-02-05 00:00,34.335,35.089,33.775,34.083,1177
2016-02-08 00:00,34.026,34.64,32.713,33.123,1155
2016-02-09 00:00,33.097,33.528,30.253,30.725,1204
2016-02-10 00:00,30.87,31.857,30.305,30.907,1188
2016-02-11 00:00,30.734,31.329,29.895,31.057,1186
2016-02-12 00:00,31.194,33.398,30.836,32.875,1204
2016-02-15 00:00,32.839,34.01,32.775,33.966,1098
2016-02-16 00:00,34.579,35.506,31.905,32.308,1201
2016-02-17 00:00,32.529,34.95,31.795,34.899,1215
2016-02-18 00:00,34.83,35.7,33.763,33.993,1177
2016-02-19 00:00,33.866,34.428,32.655,33.169,1164
2016-02-22 00:00,33.003,34.939,32.993,34.578,1189
2016-02-23 00:00,34.478,35.063,32.888,33.007,1203
2016-02-24 00:00,32.995,34.604,32.343,34.407,1192
2016-02-25 00:00,34.336,35.675,33.245,35.147,1187
2016-02-26 00:00,35.048,36.934,34.682,35.04,1047
2016-02-29 00:00,35.503,36.709,35.058,36.618,1189
2016-03-01 00:00,36.483,37.208,35.925,36.528,1183
2016-03-02 00:00,36.614,37.323,36.075,37.028,1126
2016-03-03 00:00,36.994,37.319,36.325,36.94,1156
2016-03-04 00:00,37.001,38.91,36.805,38.781,1144
2016-03-07 00:00,39.409,41.013,38.855,40.702,991
2016-03-08 00:00,40.619,41.45,39.271,39.431,1188
2016-03-09 00:00,39.531,41.133,39.335,40.759,1207
2016-03-10 00:00,40.85,40.957,39.621,40.192,1198
2016-03-11 00:00,40.279,40.996,39.997,40.352,1198
2016-03-13 00:00,40.288,40.427,40.283,40.358,50
2016-03-14 00:00,40.359,40.454,38.795,39.664,1122
2016-03-15 00:00,39.673,39.675,38.297,39.122,1182
2016-03-16 00:00,39.14,40.934,38.804,40.859,1154
2016-03-17 00:00,40.864,41.56,40.36,41.314,1220
2016-03-18 00:00,41.328,42.51,41.047,41.404,1119
2016-03-20 00:00,41.024,41.032,40.879,40.993,22
2016-03-21 00:00,40.984,41.837,40.457,41.548,1156
2016-03-22 00:00,41.543,42.029,40.96,41.458,1145
2016-03-23 00:00,41.453,41.776,40.228,40.349,1166
2016-03-24 00:00,40.331,40.584,39.168,40.364,1129
2016-03-27 00:00,40.566,40.625,40.499,40.615,51
2016-03-28 00:00,40.619,40.943,39.589,40.036,1114
2016-03-29 00:00,40.028,40.114,38.708,39.428,1135
2016-03-30 00:00,39.43,40.545,39.037,39.769,1047
2016-03-31 00:00,39.762,40.816,39.476,40.128,1157
2016-04-01 00:00,40.127,40.398,38.526,38.598,1144
2016-04-03 00:00,38.283,38.444,38.157,38.234,58
2016-04-04 00:00,38.216,38.89,37.308,37.322,1179
2016-04-05 00:00,37.33,38.507,37.241,38.424,1181
2016-04-06 00:00,38.432,40.099,38.297,40.074,1170
2016-04-07 00:00,40.074,40.223,38.676,39.643,1196
2016-04-08 00:00,39.649,41.969,39.649,41.683,1091
2016-04-10 00:00,42.303,42.313,42.199,42.235,53
2016-04-11 00:00,42.244,43.03,41.387,42.649,1199
2016-04-12 00:00,42.653,44.773,42.513,44.225,1196
2016-04-13 00:00,44.208,44.91,43.558,43.637,1172
2016-04-14 00:00,43.628,44.597,43.267,43.769,1192
2016-04-15 00:00,43.761,44.022,42.268,42.953,1081
2016-04-17 00:00,40.939,40.944,40.798,40.88,57
2016-04-18 00:00,40.885,43.39,40.547,42.912,1229
2016-04-19 00:00,42.914,44.467,42.548,43.311,1210
2016-04-20 00:00,43.298,45.793,42.768,45.247,1176
2016-04-21 00:00,45.241,46.157,44.435,44.997,1235
2016-04-22 00:00,44.993,45.868,44.278,45.083,1132
2016-04-24 00:00,44.749,44.809,44.408,44.452,52
2016-04-25 00:00,44.449,45.56,44.235,44.797,1179
2016-04-26 00:00,44.806,46.458,44.335,46.158,1201
2016-04-27 00:00,46.155,47.42,45.61,47.014,1184
2016-04-28 00:00,47.002,48.16,46.704,47.51,1044
2016-04-29 00:00,47.501,48.26,46.753,47.325,1087
2016-05-01 00:00,47.032,47.062,46.947,47.001,50
2016-05-02 00:00,47.007,47.314,45.639,45.668,1144
2016-05-03 00:00,45.65,46.38,44.607,45.095,1166
2016-05-04 00:00,45.088,45.989,44.184,45.366,1170
2016-05-05 00:00,45.364,46.749,44.637,44.936,1204
2016-05-06 00:00,44.935,46.08,44.177,45.294,1126
2016-05-08 00:00,46.136,46.136,46.006,46.038,49
2016-05-09 00:00,46.031,46.269,43.296,43.323,1214
2016-05-10 00:00,43.306,45.672,43.296,45.593,1208
2016-05-11 00:00,45.586,47.72,44.796,47.226,1170
2016-05-12 00:00,47.225,48.165,46.79,47.7,1198
2016-05-13 00:00,47.694,48.088,47.269,47.829,1131
2016-05-15 00:00,47.911,47.92,47.806,47.852,51
2016-05-16 00:00,47.857,49.449,47.784,48.952,1184
2016-05-17 00:00,48.958,49.688,48.557,49.424,1194
2016-05-18 00:00,49.437,49.81,48.223,48.223,1199
2016-05-19 00:00,48.228,49.202,47.373,49.161,1229
2016-05-20 00:00,49.167,49.358,48.058,48.786,1127
2016-05-22 00:00,48.626,48.626,48.42,48.493,56
2016-05-23 00:00,48.498,48.624,47.556,48.195,1176
2016-05-24 00:00,48.201,49.218,47.776,49.144,1149
2016-05-25 00:00,49.15,49.933,48.885,49.714,1172
2016-05-26 00:00,49.715,50.48,49.229,49.463,1147
2016-05-27 00:00,49.455,49.468,48.67,49.373,1112
2016-05-29 00:00,49.473,49.479,49.344,49.35,50
2016-05-30 00:00,49.356,50.325,48.894,50.182,926
2016-05-31 00:00,50.19,50.84,49.506,49.619,1162
2016-06-01 00:00,49.623,49.968,48.636,49.553,1123
2016-06-02 00:00,49.549,50.279,48.838,49.949,1154
2016-06-03 00:00,49.95,50.304,49.289,49.762,1076
2016-06-05 00:00,49.724,49.97,49.724,49.959,49
2016-06-06 00:00,49.96,50.804,49.876,50.388,1109
2016-06-07 00:00,50.38,51.517,50.248,51.391,1145
2016-06-08 00:00,51.399,52.82,51.307,52.601,1151
2016-06-09 00:00,52.613,52.819,51.506,51.945,1153
2016-06-10 00:00,51.954,51.992,50.308,50.459,1091
2016-06-12 00:00,50.192,50.261,50.157,50.192,54
2016-06-13 00:00,50.195,50.76,49.585,49.831,1192
2016-06-14 00:00,49.836,50.02,49.146,49.162,1159
2016-06-15 00:00,49.156,49.769,48.365,48.503,1183
2016-06-16 00:00,48.499,48.733,46.918,47.569,1202
2016-06-17 00:00,47.571,49.336,47.468,49.259,1131
2016-06-19 00:00,49.406,49.485,49.336,49.379,48
2016-06-20 00:00,49.382,50.659,49.381,50.298,1163
2016-06-21 00:00,50.291,51.067,49.452,50.789,1151
2016-06-22 00:00,50.777,51.22,49.158,50.232,1158
2016-06-23 00:00,50.229,50.975,49.578,49.682,1176
2016-06-24 00:00,49.679,50.274,47.515,48.38,1186
2016-06-26 00:00,47.898,48.089,47.826,47.949,60
2016-06-27 00:00,47.95,48.873,46.667,47.515,1212
2016-06-28 00:00,47.521,48.854,47.445,48.738,1214
2016-06-29 00:00,48.745,50.94,48.603,50.865,1033
2016-06-30 00:00,50.868,50.985,49.52,50.012,1186
2016-07-01 00:00,50.019,50.62,49.227,50.598,1115
2016-07-03 00:00,50.43,50.497,50.341,50.346,56
2016-07-04 00:00,50.335,50.719,49.764,49.78,940
2016-07-05 00:00,49.774,49.817,47.517,48.115,1207
2016-07-06 00:00,48.115,49.272,47.153,49.044,1231
2016-07-07 00:00,49.032,49.56,46.134,46.844,1220
2016-07-08 00:00,46.833,47.196,46.127,46.592,1157
2016-07-10 00:00,46.438,46.497,46.313,46.331,51
2016-07-11 00:00,46.34,47.07,45.876,46.191,1215
2016-07-12 00:00,46.202,48.541,46.176,47.89,1226
2016-07-13 00:00,47.882,48.158,46.056,46.592,1215
2016-07-14 00:00,46.598,47.44,46.319,46.78,1211
2016-07-15 00:00,46.77,48.023,46.629,47.889,1153
2016-07-17 00:00,47.681,47.685,47.506,47.61,51
2016-07-18 00:00,47.574,47.878,46.476,46.784,1206
2016-07-19 00:00,46.775,47.459,46.511,46.724,1186
2016-07-20 00:00,46.729,47.46,45.877,47.183,1175
2016-07-21 00:00,47.186,47.536,46.015,46.176,1199
2016-07-22 00:00,46.188,46.474,45.146,45.679,1135
2016-07-24 00:00,45.691,45.837,45.685,45.786,53
2016-07-25 00:00,45.79,45.843,44.526,44.836,1165
2016-07-26 00:00,44.842,44.929,44.106,44.651,1194
2016-07-27 00:00,44.659,44.88,43.291,43.574,1162
2016-07-28 00:00,43.577,43.642,42.539,43.276,1028
2016-07-29 00:00,43.272,43.574,42.496,43.349,1135
2016-07-31 00:00,43.234,43.409,43.225,43.368,58
2016-08-01 00:00,43.384,43.825,41.843,42.284,1188
2016-08-02 00:00,42.29,43.142,41.485,41.881,1167
2016-08-03 00:00,41.891,43.624,41.545,43.562,1186
2016-08-04 00:00,43.559,44.3,42.485,44.082,1191
2016-08-05 00:00,44.07,44.459,43.485,44.37,1071
2016-08-07 00:00,44.329,44.434,44.329,44.365,50
2016-08-08 00:00,44.365,45.679,44.226,45.117,1151
2016-08-09 00:00,45.111,45.73,44.725,44.965,1162
2016-08-10 00:00,44.969,45.634,43.638,43.646,1154
