2010-01-25 00:00,0.95431,0.95947,0.95327,0.95681,38790
2010-01-26 00:00,0.9568,0.95937,0.95003,0.95839,40098
2010-01-27 00:00,0.95862,0.96059,0.95104,0.95197,40589
2010-01-28 00:00,0.95187,0.95663,0.94915,0.95106,40877
2010-01-29 00:00,0.95093,0.95455,0.94455,0.94529,38114
2010-01-31 00:00,0.94518,0.94691,0.94146,0.94496,2603
2010-02-01 00:00,0.94446,0.94723,0.94145,0.94581,40688
2010-02-02 00:00,0.94558,0.94664,0.92889,0.93736,41605
2010-02-03 00:00,0.93696,0.94112,0.93238,0.93493,41868
2010-02-04 00:00,0.93471,0.9365,0.9249,0.92873,42805
2010-02-05 00:00,0.92852,0.9321,0.9224,0.92966,39815
2010-02-07 00:00,0.92901,0.92937,0.9256,0.92884,4242
2010-02-08 00:00,0.92884,0.93066,0.92484,0.92858,44599
2010-02-09 00:00,0.9285,0.9382,0.9276,0.93668,45964
2010-02-10 00:00,0.93668,0.93762,0.92778,0.93735,46033
2010-02-11 00:00,0.93771,0.9413,0.93033,0.93368,46663
2010-02-12 00:00,0.93385,0.93633,0.92724,0.93125,43829
2010-02-14 00:00,0.93171,0.93314,0.93077,0.93223,2805
2010-02-15 00:00,0.93231,0.93413,0.9298,0.93243,45054
2010-02-16 00:00,0.93285,0.9418,0.93193,0.94075,40772
2010-02-17 00:00,0.94065,0.9431,0.93775,0.9386,57364
2010-02-18 00:00,0.93865,0.9401,0.9321,0.9358,61382
2010-02-19 00:00,0.93575,0.9393,0.9321,0.93315,51803
2010-02-21 00:00,0.9347,0.93625,0.9338,0.9357,3820
2010-02-22 00:00,0.9356,0.93925,0.9325,0.9389,49217
2010-02-23 00:00,0.93895,0.9426,0.93725,0.94185,59495
2010-02-24 00:00,0.94175,0.94365,0.9371,0.9408,61096
2010-02-25 00:00,0.9408,0.94255,0.9368,0.9419,69535
2010-02-26 00:00,0.94195,0.9475,0.9399,0.94075,53397
2010-02-28 00:00,0.94385,0.94655,0.9424,0.94575,4083
2010-03-01 00:00,0.9457,0.947,0.9351,0.9376,61920
2010-03-02 00:00,0.93755,0.94015,0.93155,0.93535,67128
2010-03-03 00:00,0.9353,0.93625,0.93095,0.9329,54965
2010-03-04 00:00,0.93295,0.9338,0.9253,0.92795,55068
2010-03-05 00:00,0.928,0.9359,0.92665,0.9326,41353
2010-03-07 00:00,0.9322,0.93485,0.9318,0.9337,4271
2010-03-08 00:00,0.93375,0.9377,0.93265,0.93485,53948
2010-03-09 00:00,0.9348,0.94055,0.93305,0.93845,63644
2010-03-10 00:00,0.93855,0.9416,0.9337,0.93585,53506
2010-03-11 00:00,0.9359,0.94185,0.9349,0.93755,54592
2010-03-12 00:00,0.9376,0.9402,0.93035,0.9322,52349
2010-03-14 00:00,0.93265,0.9334,0.9307,0.93075,2607
2010-03-15 00:00,0.93075,0.9329,0.9289,0.9304,64053
2010-03-16 00:00,0.9305,0.93395,0.9273,0.9305,54544
2010-03-17 00:00,0.93035,0.9346,0.93,0.9318,50292
2010-03-18 00:00,0.93175,0.9344,0.92865,0.93355,43622
2010-03-19 00:00,0.9335,0.9379,0.92515,0.9303,56703
2010-03-21 00:00,0.9291,0.9303,0.9277,0.92875,3408
2010-03-22 00:00,0.9287,0.9364,0.9259,0.9336,76892
2010-03-23 00:00,0.9335,0.9355,0.9319,0.93315,68509
2010-03-24 00:00,0.9331,0.9339,0.9294,0.9322,87923
2010-03-25 00:00,0.9321,0.9328,0.928,0.9283,80912
2010-03-26 00:00,0.92835,0.93175,0.9261,0.9271,73603
2010-03-28 00:00,0.9279,0.9297,0.9263,0.9287,4618
2010-03-29 00:00,0.9288,0.93735,0.9286,0.9367,68463
2010-03-30 00:00,0.9366,0.9386,0.9318,0.9326,68248
2010-03-31 00:00,0.93265,0.9334,0.9265,0.9297,76826
2010-04-01 00:00,0.9297,0.93055,0.9255,0.92905,65022
2010-04-02 00:00,0.92905,0.9317,0.927,0.92835,20002
2010-04-04 00:00,0.9274,0.9285,0.92475,0.9284,2744
2010-04-05 00:00,0.9284,0.9287,0.9206,0.9215,36327
2010-04-06 00:00,0.9215,0.9298,0.9201,0.92715,76643
2010-04-07 00:00,0.92715,0.9326,0.92455,0.9307,69752
2010-04-08 00:00,0.9307,0.93475,0.9289,0.92985,65323
2010-04-09 00:00,0.9299,0.9391,0.92795,0.93455,51989
2010-04-11 00:00,0.9403,0.9411,0.9379,0.9382,7624
2010-04-12 00:00,0.9382,0.9386,0.92615,0.92925,64203
2010-04-13 00:00,0.92925,0.93185,0.9267,0.9317,76536
2010-04-14 00:00,0.93155,0.9345,0.9292,0.9332,75167
2010-04-15 00:00,0.9332,0.9368,0.9304,0.9349,71050
2010-04-16 00:00,0.9349,0.9401,0.93205,0.9344,78524
2010-04-18 00:00,0.9335,0.93705,0.9335,0.936,6531
2010-04-19 00:00,0.9361,0.94005,0.9306,0.9379,95371
2010-04-20 00:00,0.93795,0.94445,0.9271,0.9273,95407
2010-04-21 00:00,0.9274,0.9291,0.92495,0.9258,99517
2010-04-22 00:00,0.9258,0.9285,0.9241,0.92745,101790
2010-04-23 00:00,0.9275,0.9281,0.91765,0.92655,92723
2010-04-25 00:00,0.925,0.92675,0.92335,0.92635,3694
2010-04-26 00:00,0.92635,0.9303,0.926,0.9282,73976
2010-04-27 00:00,0.9282,0.9333,0.9248,0.9299,112670
2010-04-28 00:00,0.9298,0.9359,0.9289,0.933,97970
2010-04-29 00:00,0.933,0.93455,0.9295,0.93415,86726
2010-04-30 00:00,0.9342,0.94325,0.93265,0.94035,49707
2010-05-02 00:00,0.9389,0.9414,0.9369,0.9405,5754
2010-05-03 00:00,0.9405,0.9431,0.93535,0.9365,133989
2010-05-04 00:00,0.9365,0.9378,0.9296,0.93125,249979
2010-05-05 00:00,0.9313,0.93575,0.9292,0.93535,282455
2010-05-06 00:00,0.9354,0.9453,0.92705,0.9296,254719
2010-05-07 00:00,0.9296,0.9369,0.9207,0.92685,205961
2010-05-09 00:00,0.9317,0.93295,0.9257,0.9269,19141
2010-05-10 00:00,0.92675,0.93115,0.9213,0.92255,252155
2010-05-11 00:00,0.92255,0.9237,0.91215,0.91275,222224
2010-05-12 00:00,0.91275,0.9135,0.90785,0.9115,204767
2010-05-13 00:00,0.9115,0.9164,0.9089,0.9136,216453
2010-05-14 00:00,0.9137,0.92045,0.9131,0.91695,175722
2010-05-16 00:00,0.91435,0.9172,0.9142,0.9151,12889
2010-05-17 00:00,0.9151,0.9153,0.90335,0.9049,240004
2010-05-18 00:00,0.9049,0.90555,0.8899,0.89035,252913
2010-05-19 00:00,0.8903,0.89455,0.87845,0.88365,277811
2010-05-20 00:00,0.8837,0.8855,0.8638,0.87585,182710
2010-05-21 00:00,0.87595,0.88965,0.8733,0.8815,227682
2010-05-23 00:00,0.88175,0.8849,0.8746,0.8763,22269
2010-05-24 00:00,0.8763,0.88185,0.87215,0.87545,249958
2010-05-25 00:00,0.8754,0.8848,0.8719,0.88305,274964
2010-05-26 00:00,0.88305,0.89015,0.8778,0.88175,248455
2010-05-27 00:00,0.8817,0.89405,0.88,0.8925,270520
2010-05-28 00:00,0.89245,0.89685,0.88585,0.8933,202999
2010-05-30 00:00,0.8895,0.8918,0.88795,0.8901,15574
2010-05-31 00:00,0.89015,0.8924,0.87735,0.87855,113793
2010-06-01 00:00,0.87855,0.88295,0.87095,0.87905,219150
2010-06-02 00:00,0.879,0.88025,0.8669,0.8765,164143
2010-06-03 00:00,0.8764,0.88285,0.87435,0.87925,157864
2010-06-04 00:00,0.87925,0.88095,0.86865,0.8748,227199
2010-06-06 00:00,0.8712,0.8728,0.8649,0.86685,20393
2010-06-07 00:00,0.86685,0.86915,0.8578,0.86195,260079
2010-06-08 00:00,0.86185,0.86795,0.86,0.86385,298143
2010-06-09 00:00,0.86375,0.8679,0.86155,0.8645,196217
2010-06-10 00:00,0.8645,0.877,0.8638,0.8738,267355
2010-06-11 00:00,0.8738,0.8804,0.8711,0.8775,232707
2010-06-13 00:00,0.87975,0.88225,0.87745,0.8812,15271
2010-06-14 00:00,0.8812,0.88825,0.88075,0.8857,258677
2010-06-15 00:00,0.8857,0.8883,0.8796,0.88655,244314
2010-06-16 00:00,0.88655,0.88945,0.88325,0.8838,252735
2010-06-17 00:00,0.88385,0.89305,0.8822,0.8918,243089
2010-06-18 00:00,0.89235,0.89465,0.8879,0.8907,174386
2010-06-20 00:00,0.89785,0.89885,0.89415,0.8957,14198
2010-06-21 00:00,0.8957,0.89985,0.89285,0.89865,231128
2010-06-22 00:00,0.8987,0.9021,0.8938,0.8957,224542
2010-06-23 00:00,0.8957,0.911,0.89455,0.91055,229487
2010-06-24 00:00,0.91065,0.9107,0.9014,0.9027,229075
2010-06-25 00:00,0.9027,0.9072,0.89635,0.90395,204949
2010-06-27 00:00,0.9031,0.90745,0.903,0.9071,11627
2010-06-28 00:00,0.9071,0.9072,0.9005,0.9022,216645
2010-06-29 00:00,0.90225,0.9027,0.89225,0.8954,273826
2010-06-30 00:00,0.8954,0.90015,0.8924,0.8947,209260
2010-07-01 00:00,0.8946,0.8977,0.88755,0.8966,232124
2010-07-02 00:00,0.89645,0.9013,0.89345,0.8938,176526
2010-07-04 00:00,0.8929,0.89525,0.8912,0.89295,9123
2010-07-05 00:00,0.893,0.89645,0.88785,0.88905,110811
2010-07-06 00:00,0.8892,0.90295,0.88695,0.89685,204796
2010-07-07 00:00,0.89695,0.90825,0.8936,0.9069,223139
2010-07-08 00:00,0.9069,0.91635,0.90515,0.9138,196617
2010-07-09 00:00,0.9138,0.9146,0.90195,0.9066,123073
2010-07-11 00:00,0.90525,0.906,0.90215,0.9025,10087
2010-07-12 00:00,0.90245,0.9093,0.89855,0.90655,172356
2010-07-13 00:00,0.90655,0.91205,0.9012,0.9104,176337
2010-07-14 00:00,0.9104,0.9138,0.90775,0.91005,173899
2010-07-15 00:00,0.91005,0.91855,0.9068,0.91525,209841
2010-07-16 00:00,0.91525,0.92035,0.91135,0.9186,171255
2010-07-18 00:00,0.9134,0.9165,0.91275,0.91455,12599
2010-07-19 00:00,0.91455,0.91895,0.91285,0.9168,177603
2010-07-20 00:00,0.9168,0.92575,0.9165,0.9199,208216
2010-07-21 00:00,0.91995,0.92165,0.9146,0.9194,183122
2010-07-22 00:00,0.9194,0.92865,0.91685,0.9269,193373
2010-07-23 00:00,0.9269,0.9317,0.92475,0.9271,154630
2010-07-25 00:00,0.9293,0.93015,0.9267,0.9295,9614
2010-07-26 00:00,0.92955,0.9324,0.9263,0.9294,168057
2010-07-27 00:00,0.9294,0.9355,0.92875,0.93415,188227
2010-07-28 00:00,0.93415,0.9346,0.9207,0.92765,211341
2010-07-29 00:00,0.9276,0.93445,0.9257,0.9313,209238
2010-07-30 00:00,0.9313,0.9344,0.92715,0.9307,170950
2010-08-01 00:00,0.931,0.93475,0.9297,0.93395,12766
2010-08-02 00:00,0.93395,0.9351,0.9311,0.93285,130330
2010-08-03 00:00,0.93275,0.9362,0.9303,0.9334,132239
2010-08-04 00:00,0.9334,0.93775,0.93125,0.9315,141483
2010-08-05 00:00,0.9315,0.93185,0.92435,0.9299,118222
2010-08-06 00:00,0.9299,0.94625,0.92895,0.94305,126392
2010-08-08 00:00,0.94355,0.9445,0.94225,0.943,7628
2010-08-09 00:00,0.94295,0.9462,0.9398,0.94105,158856
2010-08-10 00:00,0.94105,0.9448,0.9368,0.9371,196547
2010-08-11 00:00,0.9371,0.9431,0.93445,0.9388,238703
2010-08-12 00:00,0.93885,0.9417,0.933,0.93485,249996
2010-08-13 00:00,0.93485,0.93895,0.92825,0.9298,191274
2010-08-15 00:00,0.92945,0.9312,0.92555,0.92685,12016
2010-08-16 00:00,0.9268,0.9389,0.92485,0.935,206485
2010-08-17 00:00,0.935,0.93985,0.93205,0.93345,194922
2010-08-18 00:00,0.9335,0.9338,0.92125,0.92175,169294
2010-08-19 00:00,0.92175,0.93075,0.92115,0.92605,223428
2010-08-20 00:00,0.9261,0.9366,0.9246,0.93595,179108
2010-08-22 00:00,0.92945,0.93375,0.9285,0.9326,11818
2010-08-23 00:00,0.9325,0.94085,0.93235,0.93865,150984
2010-08-24 00:00,0.93865,0.94025,0.93445,0.9374,155764
2010-08-25 00:00,0.93745,0.94125,0.93305,0.9374,209342
2010-08-26 00:00,0.93735,0.93975,0.9353,0.9374,177530
2010-08-27 00:00,0.9373,0.9495,0.9363,0.9442,141557
2010-08-29 00:00,0.94625,0.94705,0.94415,0.94665,16211
2010-08-30 00:00,0.94665,0.94665,0.9408,0.94625,181588
2010-08-31 00:00,0.94625,0.9513,0.9411,0.95065,156171
2010-09-01 00:00,0.9506,0.9604,0.9506,0.9561,152948
2010-09-02 00:00,0.9561,0.96105,0.95285,0.95895,115301
2010-09-03 00:00,0.95895,0.96195,0.9512,0.9519,100271
2010-09-05 00:00,0.9513,0.95255,0.95015,0.9513,8866
2010-09-06 00:00,0.9513,0.95275,0.94775,0.9489,85053
2010-09-07 00:00,0.9489,0.9569,0.94585,0.95585,144936
2010-09-08 00:00,0.9559,0.96135,0.95035,0.9518,162247
2010-09-09 00:00,0.95175,0.9592,0.9499,0.95285,168181
2010-09-10 00:00,0.9529,0.96065,0.95175,0.9605,114809
2010-09-12 00:00,0.9604,0.9616,0.95865,0.96045,10850
2010-09-13 00:00,0.96045,0.9628,0.958,0.9597,153413
2010-09-14 00:00,0.95965,0.9701,0.9577,0.96665,160079
2010-09-15 00:00,0.96665,0.9671,0.95865,0.9632,170396
2010-09-16 00:00,0.96315,0.96465,0.9593,0.96155,152671
2010-09-17 00:00,0.96155,0.9701,0.96125,0.9665,121159
2010-09-19 00:00,0.9674,0.96995,0.9671,0.9694,10032
2010-09-20 00:00,0.96945,0.9773,0.9688,0.9738,143907
2010-09-21 00:00,0.97375,0.98075,0.9718,0.9798,123741
2010-09-22 00:00,0.97975,0.98695,0.9745,0.984,143249
2010-09-23 00:00,0.984,0.98565,0.97945,0.98065,149146
2010-09-24 00:00,0.98065,0.9855,0.97945,0.9819,122192
2010-09-26 00:00,0.9845,0.98555,0.98235,0.9829,14940
2010-09-27 00:00,0.9829,0.98985,0.9811,0.9881,176777
2010-09-28 00:00,0.9881,0.99915,0.98745,0.9961,133854
2010-09-29 00:00,0.99605,1.0021,0.9936,1.0019,133668
2010-09-30 00:00,1.00195,1.00225,0.9909,0.99515,139414
2010-10-01 00:00,0.99525,0.99945,0.99,0.991,115853
2010-10-03 00:00,0.9909,0.9918,0.9887,0.98935,11419
2010-10-04 00:00,0.98935,0.99145,0.98685,0.9893,126613
2010-10-05 00:00,0.98925,0.9902,0.9788,0.98655,168028
2010-10-06 00:00,0.98655,0.99515,0.98395,0.995,129619
2010-10-07 00:00,0.99495,1.0016,0.99345,0.99835,112566
2010-10-08 00:00,0.99835,1.00085,0.989,0.99505,109630
2010-10-10 00:00,0.99935,1.00105,0.9978,0.9979,9132
2010-10-11 00:00,0.9979,0.9994,0.99375,0.9943,149127
2010-10-12 00:00,0.99435,0.99765,0.99245,0.9971,169691
2010-10-13 00:00,0.99715,0.99875,0.98905,0.99545,136949
2010-10-14 00:00,0.99535,0.99995,0.9942,0.99595,176435
2010-10-15 00:00,0.99595,1.0035,0.995,1.00055,130795
2010-10-17 00:00,1.0044,1.0044,1.0001,1.0015,12276
2010-10-18 00:00,1.00145,1.0118,1.00045,1.00985,215448
2010-10-19 00:00,1.00985,1.01015,0.99775,1.00175,214006
2010-10-20 00:00,1.00175,1.01155,1.00155,1.0087,202497
2010-10-21 00:00,1.0087,1.01,1.00295,1.0052,192754
2010-10-22 00:00,1.00515,1.0092,1.00315,1.0077,133144
2010-10-24 00:00,1.01148,1.0142,1.00838,1.01389,48432
2010-10-25 00:00,1.01389,1.01555,1.00738,1.01075,181181
2010-10-26 00:00,1.01084,1.01127,1.00131,1.00185,125298
2010-10-27 00:00,1.0018,1.00268,0.99668,1.00153,162792
2010-10-28 00:00,1.00153,1.00592,0.995,0.99708,192291
2010-10-29 00:00,0.9969,1.00377,0.99088,1.00198,125660
2010-10-31 00:00,1.00348,1.00455,1.0002,1.00303,18895
2010-11-01 00:00,1.00304,1.00945,0.99978,1.00056,127127
2010-11-02 00:00,1.00056,1.01233,0.99903,1.00693,133688
2010-11-03 00:00,1.00691,1.01768,1.00289,1.01236,134568
2010-11-04 00:00,1.01236,1.02001,1.01116,1.01637,120219
2010-11-05 00:00,1.01642,1.02047,1.01357,1.01512,103848
2010-11-07 00:00,1.01532,1.0164,1.01401,1.01478,9494
2010-11-08 00:00,1.01478,1.01717,1.01142,1.01426,121608
2010-11-09 00:00,1.01426,1.01807,1.00896,1.01187,120638
2010-11-10 00:00,1.01212,1.01262,1.00112,1.00276,131094
2010-11-11 00:00,1.00268,1.0063,0.99911,1.0019,115927
2010-11-12 00:00,1.002,1.00418,0.99146,0.99612,120992
2010-11-14 00:00,0.99892,0.99985,0.99657,0.99813,6384
2010-11-15 00:00,0.99812,0.99905,0.99223,0.99355,86106
2010-11-16 00:00,0.99355,1.00017,0.99026,0.9974,94314
2010-11-17 00:00,0.9974,1.00519,0.99545,1.00403,90745
2010-11-18 00:00,1.00403,1.01066,1.00162,1.00832,92675
2010-11-19 00:00,1.0083,1.00861,1.00033,1.00262,77882
2010-11-21 00:00,1.00362,1.00675,1.00272,1.00585,5580
2010-11-22 00:00,1.00582,1.00867,1.00263,1.00596,75827
2010-11-23 00:00,1.00594,1.00668,0.99409,0.99688,95506
2010-11-24 00:00,0.9967,0.99975,0.99038,0.99294,99129
2010-11-25 00:00,0.99294,0.99302,0.98359,0.9855,57663
2010-11-26 00:00,0.9855,0.98689,0.98038,0.98437,74958
2010-11-28 00:00,0.98373,0.98618,0.98223,0.98387,8780
2010-11-29 00:00,0.98378,0.98661,0.97894,0.98212,175247
2010-11-30 00:00,0.98212,0.987,0.97731,0.9816,272485
2010-12-01 00:00,0.98161,0.98598,0.97921,0.9808,262806
2010-12-02 00:00,0.98078,0.98263,0.97351,0.97974,214594
2010-12-03 00:00,0.97978,0.99742,0.97797,0.99653,179752
2010-12-05 00:00,0.99297,0.99578,0.99218,0.99311,13096
2010-12-06 00:00,0.99305,0.99591,0.99133,0.99377,164677
2010-12-07 00:00,0.99388,0.99933,0.99317,0.99432,199705
2010-12-08 00:00,0.99432,0.99533,0.98594,0.99374,199721
2010-12-09 00:00,0.99368,0.99737,0.9909,0.99457,182789
2010-12-10 00:00,0.99457,0.99857,0.99303,0.99362,142305
2010-12-12 00:00,0.99352,0.99512,0.99244,0.99451,6566
2010-12-13 00:00,0.99451,1.00517,0.99177,1.00233,176144
2010-12-14 00:00,1.00233,1.00794,1.00173,1.00173,195414
2010-12-15 00:00,1.00173,1.00354,0.98776,0.99129,191813
2010-12-16 00:00,0.9913,0.9963,0.98928,0.99544,171770
2010-12-17 00:00,0.99543,1.00278,0.99308,1.00153,149051
2010-12-19 00:00,1.00017,1.00128,0.998,1.00001,10148
2010-12-20 00:00,1.00001,1.01282,0.99894,1.01084,168434
2010-12-21 00:00,1.01084,1.01746,1.01074,1.01378,156962
2010-12-22 00:00,1.01378,1.01669,1.01047,1.01174,139411
2010-12-23 00:00,1.01174,1.01958,1.01098,1.01282,121212
2010-12-24 00:00,1.0128,1.0151,1.00888,1.01253,57545
2010-12-26 00:00,1.00768,1.01093,1.00704,1.01031,6323
2010-12-27 00:00,1.01031,1.01342,1.00874,1.01282,113437
2010-12-28 00:00,1.01282,1.01513,1.00847,1.01077,135723
2010-12-29 00:00,1.01077,1.02011,1.00989,1.01902,114343
2010-12-30 00:00,1.01902,1.01905,1.01147,1.01504,114172
2010-12-31 00:00,1.01503,1.02088,1.01393,1.02023,92594
2011-01-02 00:00,1.01365,1.01574,1.01299,1.01307,9428
2011-01-03 00:00,1.01303,1.01436,1.00686,1.00778,115200
2011-01-04 00:00,1.00778,1.00828,0.99974,1.00438,203402
2011-01-05 00:00,1.00438,1.00455,0.9924,0.99447,212594
2011-01-06 00:00,0.99452,0.99468,0.98942,0.99023,198207
2011-01-07 00:00,0.99023,0.99223,0.98239,0.9886,186581
2011-01-09 00:00,0.98563,0.98894,0.98443,0.98855,8823
2011-01-10 00:00,0.98855,0.9903,0.9839,0.98424,180710
2011-01-11 00:00,0.98424,0.98443,0.97027,0.97346,202270
2011-01-12 00:00,0.97346,0.98452,0.97284,0.98099,207256
2011-01-13 00:00,0.98098,0.99123,0.97997,0.98608,183379
2011-01-14 00:00,0.98608,0.99078,0.97798,0.97897,164988
2011-01-16 00:00,0.97863,0.97978,0.97604,0.97699,11546
2011-01-17 00:00,0.97698,0.98478,0.97475,0.97899,147584
2011-01-18 00:00,0.97899,0.99125,0.977,0.98952,193891
2011-01-19 00:00,0.98953,0.99953,0.98953,0.99272,214552
2011-01-20 00:00,0.99272,0.99498,0.98134,0.98252,224283
2011-01-21 00:00,0.98252,0.98671,0.98083,0.98217,161189
2011-01-23 00:00,0.98108,0.98403,0.9805,0.98159,9655
2011-01-24 00:00,0.98159,0.99446,0.98027,0.98645,163486
2011-01-25 00:00,0.98642,0.99467,0.98614,0.99295,195447
2011-01-26 00:00,0.99295,0.99558,0.98937,0.99412,187475
2011-01-27 00:00,0.99412,0.99442,0.98398,0.9854,185786
2011-01-28 00:00,0.98539,0.99514,0.98428,0.99438,168507
2011-01-30 00:00,0.98935,0.99237,0.98893,0.99077,12819
2011-01-31 00:00,0.99077,1.00211,0.99064,0.99588,209112
2011-02-01 00:00,0.99589,1.00564,0.99528,1.00208,219816
2011-02-02 00:00,1.00208,1.0031,0.99358,0.99888,190197
2011-02-03 00:00,0.99888,1.00754,0.99729,1.00722,164667
2011-02-04 00:00,1.00722,1.00952,0.99956,1.00022,138309
2011-02-06 00:00,1.00043,1.0015,0.99819,0.99952,8326
2011-02-07 00:00,0.99952,1.00466,0.99936,1.00366,149582
2011-02-08 00:00,1.00366,1.01261,1.00154,1.00899,159101
2011-02-09 00:00,1.00899,1.00932,1.00201,1.00324,159834
2011-02-10 00:00,1.00324,1.00416,0.99591,0.99766,170152
2011-02-11 00:00,0.99767,0.99778,0.98787,0.98858,152889
2011-02-13 00:00,0.98727,0.98928,0.98642,0.98903,8827
2011-02-14 00:00,0.98904,0.99275,0.98647,0.99104,139577
2011-02-15 00:00,0.99104,0.99271,0.98364,0.98611,172666
2011-02-16 00:00,0.98611,0.99061,0.98327,0.98807,178030
2011-02-17 00:00,0.98806,0.99724,0.98587,0.99608,160642
2011-02-18 00:00,0.99608,1.00157,0.99235,1.00027,140892
2011-02-20 00:00,0.99797,0.99998,0.99767,0.99848,6305
2011-02-21 00:00,0.99848,0.99921,0.98807,0.98996,87325
2011-02-22 00:00,0.98996,0.99194,0.9845,0.99138,192763
2011-02-23 00:00,0.99135,0.99558,0.98943,0.99189,175756
2011-02-24 00:00,0.99189,0.9949,0.98763,0.99238,191348
2011-02-25 00:00,0.99239,0.99681,0.99122,0.99438,140814
2011-02-27 00:00,0.99262,0.99482,0.98981,0.99178,10900
2011-02-28 00:00,0.99178,0.99601,0.98816,0.98968,166286
2011-03-01 00:00,0.98968,0.99143,0.98523,0.98758,170243
2011-03-02 00:00,0.98753,0.98964,0.98378,0.98809,170339
2011-03-03 00:00,0.9881,0.99164,0.98341,0.98455,131738
2011-03-04 00:00,0.98457,0.98679,0.97926,0.98628,104429
2011-03-06 00:00,0.98703,0.98748,0.98464,0.9851,6681
2011-03-07 00:00,0.98516,0.98824,0.98262,0.98581,117185
2011-03-08 00:00,0.98581,0.98623,0.97784,0.97818,136039
2011-03-09 00:00,0.97828,0.98085,0.97533,0.97879,108184
2011-03-10 00:00,0.97874,0.97996,0.97219,0.97709,169112
2011-03-11 00:00,0.97706,0.98755,0.97204,0.98597,157393
2011-03-13 00:00,0.98518,0.98527,0.98045,0.98388,17261
2011-03-14 00:00,0.98388,0.98509,0.97782,0.98113,147240
2011-03-15 00:00,0.98116,0.9814,0.97108,0.97789,245027
2011-03-16 00:00,0.97787,0.97879,0.96215,0.97009,243586
2011-03-17 00:00,0.97008,0.9755,0.9639,0.97147,216253
2011-03-18 00:00,0.97158,0.98314,0.97095,0.97907,143475
2011-03-20 00:00,0.97965,0.98175,0.97848,0.97982,11563
2011-03-21 00:00,0.97978,0.98543,0.97969,0.98318,140795
2011-03-22 00:00,0.98318,0.99183,0.98193,0.98916,136048
2011-03-23 00:00,0.98917,0.99534,0.98867,0.99387,139906
2011-03-24 00:00,0.99388,0.99889,0.99138,0.9956,138566
2011-03-25 00:00,0.99557,1.00749,0.99459,1.00497,120785
2011-03-27 00:00,1.00348,1.0069,1.0022,1.00599,9583
2011-03-28 00:00,1.00589,1.01184,1.00009,1.00055,116886
2011-03-29 00:00,1.00055,1.00431,0.99704,1.00271,118239
2011-03-30 00:00,1.00268,1.00539,0.99885,1.00403,122719
2011-03-31 00:00,1.00403,1.00659,0.99992,1.00076,116897
2011-04-01 00:00,1.00072,1.004,0.99736,0.99957,113895
2011-04-03 00:00,1.00178,1.00297,1.00037,1.00172,7471
2011-04-04 00:00,1.00172,1.00292,0.99856,0.99995,91047
2011-04-05 00:00,0.99993,1.00099,0.99387,0.99633,98663
2011-04-06 00:00,0.99634,1.00298,0.99524,1.00129,103535
2011-04-07 00:00,1.00134,1.00823,1.00036,1.00369,103732
2011-04-08 00:00,1.00367,1.01167,1.00248,1.00867,85009
2011-04-10 00:00,1.00842,1.01068,1.00747,1.01011,11355
2011-04-11 00:00,1.01008,1.0108,1.00126,1.00249,88364
2011-04-12 00:00,1.0025,1.01035,1.00018,1.00737,117516
2011-04-13 00:00,1.00738,1.01423,1.0042,1.01011,98232
2011-04-14 00:00,1.01009,1.01519,1.00836,1.01312,104242
2011-04-15 00:00,1.01312,1.01726,1.01142,1.01288,75115
2011-04-17 00:00,1.01238,1.01389,1.011,1.01298,9562
2011-04-18 00:00,1.01299,1.01788,1.01048,1.01168,101096
2011-04-19 00:00,1.01168,1.0131,1.00349,1.00836,123719
2011-04-20 00:00,1.00833,1.02096,1.00776,1.01904,126100
2011-04-21 00:00,1.01904,1.02501,1.0174,1.02393,107514
2011-04-22 00:00,1.02393,1.02547,1.02097,1.02352,17178
2011-04-24 00:00,1.02207,1.02673,1.02188,1.02408,9151
2011-04-25 00:00,1.02408,1.02455,1.0203,1.02217,85277
2011-04-26 00:00,1.02221,1.02777,1.01898,1.02699,126804
2011-04-27 00:00,1.02698,1.03529,1.0259,1.03382,134161
2011-04-28 00:00,1.03382,1.03977,1.03289,1.03739,121355
2011-04-29 00:00,1.03739,1.04432,1.0356,1.036,94221
2011-05-01 00:00,1.03598,1.04015,1.03425,1.03888,21431
2011-05-02 00:00,1.03894,1.04418,1.03581,1.0393,127509
2011-05-03 00:00,1.03931,1.04028,1.03084,1.03254,150587
2011-05-04 00:00,1.03254,1.03688,1.02806,1.03128,158531
2011-05-05 00:00,1.03129,1.03202,1.02113,1.02651,196700
2011-05-06 00:00,1.02651,1.03728,1.02469,1.03382,176522
2011-05-08 00:00,1.03478,1.03617,1.03238,1.03358,13918
2011-05-09 00:00,1.03362,1.04116,1.03293,1.03759,150053
2011-05-10 00:00,1.03765,1.04039,1.035,1.03837,152155
2011-05-11 00:00,1.03837,1.03931,1.02582,1.02781,161462
2011-05-12 00:00,1.02782,1.02975,1.01913,1.02713,187105
2011-05-13 00:00,1.02716,1.02986,1.02218,1.02288,169810
2011-05-15 00:00,1.0243,1.02517,1.02177,1.02197,13957
2011-05-16 00:00,1.02197,1.03281,1.02188,1.0313,176061
2011-05-17 00:00,1.0313,1.03405,1.02811,1.03316,208186
2011-05-18 00:00,1.03316,1.03564,1.02961,1.03192,157951
2011-05-19 00:00,1.03187,1.03349,1.02868,1.03171,178005
2011-05-20 00:00,1.03167,1.04,1.02917,1.03758,156050
